 1.39373E-02          23-26-023A     32.137  119.124     911.290     -53.331       0.000     ZXY   4.826353E+02   4.306263E+02   2.000000E+15
 1.39373E-02          23-26-023A     32.137  119.124     911.290     -53.331       0.000     ZYX  -2.429180E+02  -2.226187E+02   2.000000E+15
 1.39373E-02          23-26-023A     32.137  119.124     911.290     -53.331       0.000     ZYY   1.104820E+02   9.156157E+01   2.000000E+15
 1.66472E-02          23-26-023A     32.137  119.124     911.290     -53.331       0.000     ZXX  -1.069090E+02  -1.051157E+02   2.000000E+15
 1.66472E-02          23-26-023A     32.137  119.124     911.290     -53.331       0.000     ZXY   4.430955E+02   3.983904E+02   2.000000E+15
 1.66472E-02          23-26-023A     32.137  119.124     911.290     -53.331       0.000     ZYX  -2.249868E+02  -2.044938E+02   2.000000E+15
 1.66472E-02          23-26-023A     32.137  119.124     911.290     -53.331       0.000     ZYY   1.017822E+02   8.533986E+01   2.000000E+15
 1.98847E-02          23-26-023A     32.137  119.124     911.290     -53.331       0.000     ZXX  -9.830591E+01  -9.604744E+01   2.000000E+15
 1.98847E-02          23-26-023A     32.137  119.124     911.290     -53.331       0.000     ZXY   4.065287E+02   3.683417E+02   2.000000E+15
 1.98847E-02          23-26-023A     32.137  119.124     911.290     -53.331       0.000     ZYX  -2.082041E+02  -1.881839E+02   2.000000E+15
 1.98847E-02          23-26-023A     32.137  119.124     911.290     -53.331       0.000     ZYY   9.371024E+01   7.945460E+01   2.000000E+15
 2.37530E-02          23-26-023A     32.137  119.124     911.290     -53.331       0.000     ZXX  -9.043162E+01  -8.782565E+01   2.000000E+15
 2.37530E-02          23-26-023A     32.137  119.124     911.290     -53.331       0.000     ZXY   3.707393E+02   3.409419E+02   2.000000E+15
 2.37530E-02          23-26-023A     32.137  119.124     911.290     -53.331       0.000     ZYX  -1.924839E+02  -1.734347E+02   2.000000E+15
 2.37530E-02          23-26-023A     32.137  119.124     911.290     -53.331       0.000     ZYY   8.472500E+01   7.435383E+01   2.000000E+15
 2.83688E-02          23-26-023A     32.137  119.124     911.290     -53.331       0.000     ZXX  -8.322723E+01  -8.037685E+01   2.000000E+15
 2.83688E-02          23-26-023A     32.137  119.124     911.290     -53.331       0.000     ZXY   3.368203E+02   3.125449E+02   2.000000E+15
 2.83688E-02          23-26-023A     32.137  119.124     911.290     -53.331       0.000     ZYX  -1.777783E+02  -1.600458E+02   2.000000E+15
 2.83688E-02          23-26-023A     32.137  119.124     911.290     -53.331       0.000     ZYY   7.674483E+01   6.943775E+01   2.000000E+15
 3.38868E-02          23-26-023A     32.137  119.124     911.290     -53.331       0.000     ZXX  -7.661396E+01  -7.361729E+01   2.000000E+15
 3.38868E-02          23-26-023A     32.137  119.124     911.290     -53.331       0.000     ZXY   3.081862E+02   2.879716E+02   2.000000E+15
 3.38868E-02          23-26-023A     32.137  119.124     911.290     -53.331       0.000     ZYX  -1.640049E+02  -1.478109E+02   2.000000E+15
 3.38868E-02          23-26-023A     32.137  119.124     911.290     -53.331       0.000     ZYY   7.032224E+01   6.436498E+01   2.000000E+15
 4.04858E-02          23-26-023A     32.137  119.124     911.290     -53.331       0.000     ZXX  -7.052841E+01  -6.748245E+01   2.000000E+15
 4.04858E-02          23-26-023A     32.137  119.124     911.290     -53.331       0.000     ZXY   2.818950E+02   2.651134E+02   2.000000E+15
 4.04858E-02          23-26-023A     32.137  119.124     911.290     -53.331       0.000     ZYX  -1.511164E+02  -1.365829E+02   2.000000E+15
 4.04858E-02          23-26-023A     32.137  119.124     911.290     -53.331       0.000     ZYY   6.441322E+01   5.958374E+01   2.000000E+15
 4.83559E-02          23-26-023A     32.137  119.124     911.290     -53.331       0.000     ZXX  -6.492666E+01  -6.192546E+01   2.000000E+15
 4.83559E-02          23-26-023A     32.137  119.124     911.290     -53.331       0.000     ZXY   2.578404E+02   2.439381E+02   2.000000E+15
 4.83559E-02          23-26-023A     32.137  119.124     911.290     -53.331       0.000     ZYX  -1.391017E+02  -1.262696E+02   2.000000E+15
 4.83559E-02          23-26-023A     32.137  119.124     911.290     -53.331       0.000     ZYY   5.899318E+01   5.509863E+01   2.000000E+15
 5.77701E-02          23-26-023A     32.137  119.124     911.290     -53.331       0.000     ZXX  -5.973864E+01  -5.686873E+01   2.000000E+15
 5.77701E-02          23-26-023A     32.137  119.124     911.290     -53.331       0.000     ZXY   2.357788E+02   2.242888E+02   2.000000E+15
 5.77701E-02          23-26-023A     32.137  119.124     911.290     -53.331       0.000     ZYX  -1.278806E+02  -1.167367E+02   2.000000E+15
 5.77701E-02          23-26-023A     32.137  119.124     911.290     -53.331       0.000     ZYY   5.400954E+01   5.088714E+01   2.000000E+15
 6.90131E-02          23-26-023A     32.137  119.124     911.290     -53.331       0.000     ZXX  -5.493004E+01  -5.226433E+01   2.000000E+15
 6.90131E-02          23-26-023A     32.137  119.124     911.290     -53.331       0.000     ZXY   2.147769E+02   2.070575E+02   2.000000E+15
 6.90131E-02          23-26-023A     32.137  119.124     911.290     -53.331       0.000     ZYX  -1.174317E+02  -1.079135E+02   2.000000E+15
 6.90131E-02          23-26-023A     32.137  119.124     911.290     -53.331       0.000     ZYY   4.706801E+01   4.634946E+01   2.000000E+15
 8.24402E-02          23-26-023A     32.137  119.124     911.290     -53.331       0.000     ZXX  -5.046670E+01  -4.805800E+01   2.000000E+15
 8.24402E-02          23-26-023A     32.137  119.124     911.290     -53.331       0.000     ZXY   1.962537E+02   1.901084E+02   2.000000E+15
 8.24402E-02          23-26-023A     32.137  119.124     911.290     -53.331       0.000     ZYX  -1.077172E+02  -9.972506E+01   2.000000E+15
 8.24402E-02          23-26-023A     32.137  119.124     911.290     -53.331       0.000     ZYY   4.292616E+01   4.257453E+01   2.000000E+15
 9.84252E-02          23-26-023A     32.137  119.124     911.290     -53.331       0.000     ZXX  -4.633460E+01  -4.421336E+01   2.000000E+15
 9.84252E-02          23-26-023A     32.137  119.124     911.290     -53.331       0.000     ZXY   1.793685E+02   1.744990E+02   2.000000E+15
 9.84252E-02          23-26-023A     32.137  119.124     911.290     -53.331       0.000     ZYX  -9.872770E+01  -9.212924E+01   2.000000E+15
 9.84252E-02          23-26-023A     32.137  119.124     911.290     -53.331       0.000     ZYY   3.916644E+01   3.907667E+01   2.000000E+15
 9.68992E-04          23-26-024A     32.138  119.124    1005.753     -53.331       0.000     ZXX  -8.673004E+01  -6.507070E+01   2.000000E+15
 9.68992E-04          23-26-024A     32.138  119.124    1005.753     -53.331       0.000     ZXY   9.286776E+02   8.066726E+02   2.000000E+15
 9.68992E-04          23-26-024A     32.138  119.124    1005.753     -53.331       0.000     ZYX  -2.642473E+02  -3.101822E+02   2.000000E+15
 9.68992E-04          23-26-024A     32.138  119.124    1005.753     -53.331       0.000     ZYY   1.238885E+01  -6.314085E-01   2.000000E+15
 1.15754E-03          23-26-024A     32.138  119.124    1005.753     -53.331       0.000     ZXX  -7.840362E+01  -6.285076E+01   2.000000E+15
 1.15754E-03          23-26-024A     32.138  119.124    1005.753     -53.331       0.000     ZXY   8.617865E+02   7.386718E+02   2.000000E+15
 1.15754E-03          23-26-024A     32.138  119.124    1005.753     -53.331       0.000     ZYX  -2.441507E+02  -2.786824E+02   2.000000E+15
 1.15754E-03          23-26-024A     32.138  119.124    1005.753     -53.331       0.000     ZYY   1.228209E+01   2.983080E-01   2.000000E+15
 1.38274E-03          23-26-024A     32.138  119.124    1005.753     -53.331       0.000     ZXX  -7.048297E+01  -6.029976E+01   2.000000E+15
 1.38274E-03          23-26-024A     32.138  119.124    1005.753     -53.331       0.000     ZXY   8.002838E+02   6.770853E+02   2.000000E+15
 1.38274E-03          23-26-024A     32.138  119.124    1005.753     -53.331       0.000     ZYX  -2.256319E+02  -2.510682E+02   2.000000E+15
 1.38274E-03          23-26-024A     32.138  119.124    1005.753     -53.331       0.000     ZYY   1.229564E+01   1.240361E+00   2.000000E+15
 1.65180E-03          23-26-024A     32.138  119.124    1005.753     -53.331       0.000     ZXX  -6.299335E+01  -5.744992E+01   2.000000E+15
 1.65180E-03          23-26-024A     32.138  119.124    1005.753     -53.331       0.000     ZXY   7.488830E+02   6.235343E+02   2.000000E+15
 1.65180E-03          23-26-024A     32.138  119.124    1005.753     -53.331       0.000     ZYX  -2.084411E+02  -2.267289E+02   2.000000E+15
 1.65180E-03          23-26-024A     32.138  119.124    1005.753     -53.331       0.000     ZYY   1.082374E+01   1.407247E+00   2.000000E+15
 1.97278E-03          23-26-024A     32.138  119.124    1005.753     -53.331       0.000     ZXX  -5.598193E+01  -5.433583E+01   2.000000E+15
 1.97278E-03          23-26-024A     32.138  119.124    1005.753     -53.331       0.000     ZXY   6.962562E+02   5.738913E+02   2.000000E+15
 1.97278E-03          23-26-024A     32.138  119.124    1005.753     -53.331       0.000     ZYX  -1.924539E+02  -2.051514E+02   2.000000E+15
 1.97278E-03          23-26-024A     32.138  119.124    1005.753     -53.331       0.000     ZYY   1.050488E+01   2.022453E+00   2.000000E+15
 2.35682E-03          23-26-024A     32.138  119.124    1005.753     -53.331       0.000     ZXX  -4.947458E+01  -5.098753E+01   2.000000E+15
 2.35682E-03          23-26-024A     32.138  119.124    1005.753     -53.331       0.000     ZXY   6.479878E+02   5.299355E+02   2.000000E+15
 2.35682E-03          23-26-024A     32.138  119.124    1005.753     -53.331       0.000     ZYX  -1.775606E+02  -1.858191E+02   2.000000E+15
 2.35682E-03          23-26-024A     32.138  119.124    1005.753     -53.331       0.000     ZYY   1.000220E+01   2.618686E+00   2.000000E+15
 2.81532E-03          23-26-024A     32.138  119.124    1005.753     -53.331       0.000     ZXX  -4.353254E+01  -4.746938E+01   2.000000E+15
 2.81532E-03          23-26-024A     32.138  119.124    1005.753     -53.331       0.000     ZXY   6.028572E+02   4.904524E+02   2.000000E+15
 2.81532E-03          23-26-024A     32.138  119.124    1005.753     -53.331       0.000     ZYX  -1.637845E+02  -1.684274E+02   2.000000E+15
 2.81532E-03          23-26-024A     32.138  119.124    1005.753     -53.331       0.000     ZYY   9.448698E+00   3.093474E+00   2.000000E+15
 3.36248E-03          23-26-024A     32.138  119.124    1005.753     -53.331       0.000     ZXX  -3.818840E+01  -4.385847E+01   2.000000E+15
 3.36248E-03          23-26-024A     32.138  119.124    1005.753     -53.331       0.000     ZXY   5.615026E+02   4.555555E+02   2.000000E+15
 3.36248E-03          23-26-024A     32.138  119.124    1005.753     -53.331       0.000     ZYX  -1.511277E+02  -1.527258E+02   2.000000E+15
 3.36248E-03          23-26-024A     32.138  119.124    1005.753     -53.331       0.000     ZYY   9.021003E+00   3.654805E+00   2.000000E+15
 4.01606E-03          23-26-024A     32.138  119.124    1005.753     -53.331       0.000     ZXX  -3.344589E+01  -4.023878E+01   2.000000E+15
 4.01606E-03          23-26-024A     32.138  119.124    1005.753     -53.331       0.000     ZXY   5.215692E+02   4.232564E+02   2.000000E+15
 4.01606E-03          23-26-024A     32.138  119.124    1005.753     -53.331       0.000     ZYX  -1.395608E+02  -1.385284E+02   2.000000E+15
 4.01606E-03          23-26-024A     32.138  119.124    1005.753     -53.331       0.000     ZYY   8.436476E+00   3.924855E+00   2.000000E+15
 4.79846E-03          23-26-024A     32.138  119.124    1005.753     -53.331       0.000     ZXX  -2.927603E+01  -3.668757E+01   2.000000E+15
 4.79846E-03          23-26-024A     32.138  119.124    1005.753     -53.331       0.000     ZXY   4.837819E+02   3.937145E+02   2.000000E+15
 4.79846E-03          23-26-024A     32.138  119.124    1005.753     -53.331       0.000     ZYX  -1.290160E+02  -1.256951E+02   2.000000E+15
 4.79846E-03          23-26-024A     32.138  119.124    1005.753     -53.331       0.000     ZYY   7.866307E+00   4.104048E+00   2.000000E+15
 5.73066E-03          23-26-024A     32.138  119.124    1005.753     -53.331       0.000     ZXX  -2.565042E+01  -3.328820E+01   2.000000E+15
 5.73066E-03          23-26-024A     32.138  119.124    1005.753     -53.331       0.000     ZXY   4.481008E+02   3.661363E+02   2.000000E+15
 5.73066E-03          23-26-024A     32.138  119.124    1005.753     -53.331       0.000     ZYX  -1.194612E+02  -1.141901E+02   2.000000E+15
 5.73066E-03          23-26-024A     32.138  119.124    1005.753     -53.331       0.000     ZYY   6.939484E+00   3.759483E+00   2.000000E+15
 6.84463E-03          23-26-024A     32.138  119.124    1005.753     -53.331       0.000     ZXX  -2.249673E+01  -3.007389E+01   2.000000E+15
 6.84463E-03          23-26-024A     32.138  119.124    1005.753     -53.331       0.000     ZXY   4.144685E+02   3.410830E+02   2.000000E+15
 6.84463E-03          23-26-024A     32.138  119.124    1005.753     -53.331       0.000     ZYX  -1.107617E+02  -1.038834E+02   2.000000E+15
 6.84463E-03          23-26-024A     32.138  119.124    1005.753     -53.331       0.000     ZYY   6.431875E+00   3.759158E+00   2.000000E+15
 8.17661E-03          23-26-024A     32.138  119.124    1005.753     -53.331       0.000     ZXX  -1.975470E+01  -2.706696E+01   2.000000E+15
 8.17661E-03          23-26-024A     32.138  119.124    1005.753     -53.331       0.000     ZXY   3.827357E+02   3.177439E+02   2.000000E+15
 8.17661E-03          23-26-024A     32.138  119.124    1005.753     -53.331       0.000     ZYX  -1.028062E+02  -9.467798E+01   2.000000E+15
 8.17661E-03          23-26-024A     32.138  119.124    1005.753     -53.331       0.000     ZYY   5.959276E+00   3.711249E+00   2.000000E+15
 9.76562E-03          23-26-024A     32.138  119.124    1005.753     -53.331       0.000     ZXX  -1.737641E+01  -2.428145E+01   2.000000E+15
 9.76562E-03          23-26-024A     32.138  119.124    1005.753     -53.331       0.000     ZXY   3.507434E+02   2.932103E+02   2.000000E+15
 9.76562E-03          23-26-024A     32.138  119.124    1005.753     -53.331       0.000     ZYX  -9.550676E+01  -8.649241E+01   2.000000E+15
 9.76562E-03          23-26-024A     32.138  119.124    1005.753     -53.331       0.000     ZYY   6.292772E+00   4.301715E+00   2.000000E+15
 1.16673E-02          23-26-024A     32.138  119.124    1005.753     -53.331       0.000     ZXX  -1.530952E+01  -2.170661E+01   2.000000E+15
 1.16673E-02          23-26-024A     32.138  119.124    1005.753     -53.331       0.000     ZXY   3.228833E+02   2.726861E+02   2.000000E+15
 1.16673E-02          23-26-024A     32.138  119.124    1005.753     -53.331       0.000     ZYX  -8.874634E+01  -7.919553E+01   2.000000E+15
 1.16673E-02          23-26-024A     32.138  119.124    1005.753     -53.331       0.000     ZYY   5.869236E+00   4.130396E+00   2.000000E+15
 1.39373E-02          23-26-024A     32.138  119.124    1005.753     -53.331       0.000     ZXX  -1.352341E+01  -1.934307E+01   2.000000E+15
 1.39373E-02          23-26-024A     32.138  119.124    1005.753     -53.331       0.000     ZXY   2.968859E+02   2.534525E+02   2.000000E+15
 1.39373E-02          23-26-024A     32.138  119.124    1005.753     -53.331       0.000     ZYX  -8.246336E+01  -7.270040E+01   2.000000E+15
 1.39373E-02          23-26-024A     32.138  119.124    1005.753     -53.331       0.000     ZYY   5.480117E+00   3.943655E+00   2.000000E+15
 1.66472E-02          23-26-024A     32.138  119.124    1005.753     -53.331       0.000     ZXX  -1.198776E+01  -1.718364E+01   2.000000E+15
 1.66472E-02          23-26-024A     32.138  119.124    1005.753     -53.331       0.000     ZXY   2.726775E+02   2.353904E+02   2.000000E+15
 1.66472E-02          23-26-024A     32.138  119.124    1005.753     -53.331       0.000     ZYX  -7.659205E+01  -6.690034E+01   2.000000E+15
 1.66472E-02          23-26-024A     32.138  119.124    1005.753     -53.331       0.000     ZYY   5.124180E+00   3.750824E+00   2.000000E+15
 1.98847E-02          23-26-024A     32.138  119.124    1005.753     -53.331       0.000     ZXX  -1.067991E+01  -1.522893E+01   2.000000E+15
 1.98847E-02          23-26-024A     32.138  119.124    1005.753     -53.331       0.000     ZXY   2.502020E+02   2.184134E+02   2.000000E+15
 1.98847E-02          23-26-024A     32.138  119.124    1005.753     -53.331       0.000     ZYX  -7.107986E+01  -6.169488E+01   2.000000E+15
 1.98847E-02          23-26-024A     32.138  119.124    1005.753     -53.331       0.000     ZYY   4.793540E+00   3.557683E+00   2.000000E+15
 2.37530E-02          23-26-024A     32.138  119.124    1005.753     -53.331       0.000     ZXX  -9.569294E+00  -1.346828E+01   2.000000E+15
 2.37530E-02          23-26-024A     32.138  119.124    1005.753     -53.331       0.000     ZXY   2.313719E+02   2.049915E+02   2.000000E+15
 2.37530E-02          23-26-024A     32.138  119.124    1005.753     -53.331       0.000     ZYX  -6.589273E+01  -5.699595E+01   2.000000E+15
 2.37530E-02          23-26-024A     32.138  119.124    1005.753     -53.331       0.000     ZYY   4.086895E+00   2.923910E+00   2.000000E+15
 2.83688E-02          23-26-024A     32.138  119.124    1005.753     -53.331       0.000     ZXX  -8.630853E+00  -1.189818E+01   2.000000E+15
 2.83688E-02          23-26-024A     32.138  119.124    1005.753     -53.331       0.000     ZXY   2.114722E+02   1.896492E+02   2.000000E+15
 2.83688E-02          23-26-024A     32.138  119.124    1005.753     -53.331       0.000     ZYX  -6.101384E+01  -5.273471E+01   2.000000E+15
 2.83688E-02          23-26-024A     32.138  119.124    1005.753     -53.331       0.000     ZYY   3.611086E+00   2.883627E+00   2.000000E+15
 3.38868E-02          23-26-024A     32.138  119.124    1005.753     -53.331       0.000     ZXX  -7.836022E+00  -1.050922E+01   2.000000E+15
 3.38868E-02          23-26-024A     32.138  119.124    1005.753     -53.331       0.000     ZXY   1.936340E+02   1.754290E+02   2.000000E+15
 3.38868E-02          23-26-024A     32.138  119.124    1005.753     -53.331       0.000     ZYX  -5.641769E+01  -4.884122E+01   2.000000E+15
 3.38868E-02          23-26-024A     32.138  119.124    1005.753     -53.331       0.000     ZYY   3.374176E+00   2.752893E+00   2.000000E+15
 4.04858E-02          23-26-024A     32.138  119.124    1005.753     -53.331       0.000     ZXX  -7.157759E+00  -9.291351E+00   2.000000E+15
 4.04858E-02          23-26-024A     32.138  119.124    1005.753     -53.331       0.000     ZXY   1.772137E+02   1.620944E+02   2.000000E+15
 4.04858E-02          23-26-024A     32.138  119.124    1005.753     -53.331       0.000     ZYX  -5.209153E+01  -4.526489E+01   2.000000E+15
 4.04858E-02          23-26-024A     32.138  119.124    1005.753     -53.331       0.000     ZYY   3.150161E+00   2.622082E+00   2.000000E+15
 4.83559E-02          23-26-024A     32.138  119.124    1005.753     -53.331       0.000     ZXX  -6.572181E+00  -8.233731E+00   2.000000E+15
 4.83559E-02          23-26-024A     32.138  119.124    1005.753     -53.331       0.000     ZXY   1.621596E+02   1.496467E+02   2.000000E+15
 4.83559E-02          23-26-024A     32.138  119.124    1005.753     -53.331       0.000     ZYX  -4.803570E+01  -4.197340E+01   2.000000E+15
 4.83559E-02          23-26-024A     32.138  119.124    1005.753     -53.331       0.000     ZYY   2.937752E+00   2.491577E+00   2.000000E+15
 5.77701E-02          23-26-024A     32.138  119.124    1005.753     -53.331       0.000     ZXX  -6.055458E+00  -7.316638E+00   2.000000E+15
 5.77701E-02          23-26-024A     32.138  119.124    1005.753     -53.331       0.000     ZXY   1.483328E+02   1.380136E+02   2.000000E+15
 5.77701E-02          23-26-024A     32.138  119.124    1005.753     -53.331       0.000     ZYX  -4.422756E+01  -3.892211E+01   2.000000E+15
 5.77701E-02          23-26-024A     32.138  119.124    1005.753     -53.331       0.000     ZYY   2.735224E+00   2.360855E+00   2.000000E+15
 6.90131E-02          23-26-024A     32.138  119.124    1005.753     -53.331       0.000     ZXX  -5.591269E+00  -6.524342E+00   2.000000E+15
 6.90131E-02          23-26-024A     32.138  119.124    1005.753     -53.331       0.000     ZXY   1.340833E+02   1.260723E+02   2.000000E+15
 6.90131E-02          23-26-024A     32.138  119.124    1005.753     -53.331       0.000     ZYX  -4.066445E+01  -3.608765E+01   2.000000E+15
 6.90131E-02          23-26-024A     32.138  119.124    1005.753     -53.331       0.000     ZYY   9.072067E-01   1.516926E+00   2.000000E+15
 8.24402E-02          23-26-024A     32.138  119.124    1005.753     -53.331       0.000     ZXX  -5.167501E+00  -5.839331E+00   2.000000E+15
 8.24402E-02          23-26-024A     32.138  119.124    1005.753     -53.331       0.000     ZXY   1.225990E+02   1.160097E+02   2.000000E+15
 8.24402E-02          23-26-024A     32.138  119.124    1005.753     -53.331       0.000     ZYX  -3.733740E+01  -3.344546E+01   2.000000E+15
 8.24402E-02          23-26-024A     32.138  119.124    1005.753     -53.331       0.000     ZYY   7.688636E-01   1.344076E+00   2.000000E+15
 9.84252E-02          23-26-024A     32.138  119.124    1005.753     -53.331       0.000     ZXX  -4.777302E+00  -5.247371E+00   2.000000E+15
 9.84252E-02          23-26-024A     32.138  119.124    1005.753     -53.331       0.000     ZXY   1.121322E+02   1.067167E+02   2.000000E+15
 9.84252E-02          23-26-024A     32.138  119.124    1005.753     -53.331       0.000     ZYX  -3.424715E+01  -3.098244E+01   2.000000E+15
 9.84252E-02          23-26-024A     32.138  119.124    1005.753     -53.331       0.000     ZYY   6.497247E-01   1.183983E+00   2.000000E+15
 9.68992E-04          23-26-025U     32.139  119.124    1113.181     -56.468       0.000     ZXX   4.105458E+01  -1.092670E+01   2.000000E+15
 9.68992E-04          23-26-025U     32.139  119.124    1113.181     -56.468       0.000     ZXY   1.083254E+03   9.291179E+02   2.000000E+15
 9.68992E-04          23-26-025U     32.139  119.124    1113.181     -56.468       0.000     ZYX  -1.835981E+02  -2.051805E+02   2.000000E+15
 9.68992E-04          23-26-025U     32.139  119.124    1113.181     -56.468       0.000     ZYY  -2.137489E+01  -8.568610E+00   2.000000E+15
 1.15754E-03          23-26-025U     32.139  119.124    1113.181     -56.468       0.000     ZXX   4.024879E+01  -7.804702E+00   2.000000E+15
 1.15754E-03          23-26-025U     32.139  119.124    1113.181     -56.468       0.000     ZXY   1.004424E+03   8.523638E+02   2.000000E+15
 1.15754E-03          23-26-025U     32.139  119.124    1113.181     -56.468       0.000     ZYX  -1.733248E+02  -1.838993E+02   2.000000E+15
 1.15754E-03          23-26-025U     32.139  119.124    1113.181     -56.468       0.000     ZYY  -1.980527E+01  -8.984417E+00   2.000000E+15
 1.38274E-03          23-26-025U     32.139  119.124    1113.181     -56.468       0.000     ZXX   3.944988E+01  -5.184288E+00   2.000000E+15
 1.38274E-03          23-26-025U     32.139  119.124    1113.181     -56.468       0.000     ZXY   9.312773E+02   7.832256E+02   2.000000E+15
 1.38274E-03          23-26-025U     32.139  119.124    1113.181     -56.468       0.000     ZYX  -1.633264E+02  -1.658478E+02   2.000000E+15
 1.38274E-03          23-26-025U     32.139  119.124    1113.181     -56.468       0.000     ZYY  -1.826847E+01  -9.197108E+00   2.000000E+15
 1.65180E-03          23-26-025U     32.139  119.124    1113.181     -56.468       0.000     ZXX   3.865770E+01  -2.953234E+00   2.000000E+15
 1.65180E-03          23-26-025U     32.139  119.124    1113.181     -56.468       0.000     ZXY   8.648558E+02   7.194518E+02   2.000000E+15
 1.65180E-03          23-26-025U     32.139  119.124    1113.181     -56.468       0.000     ZYX  -1.534921E+02  -1.503977E+02   2.000000E+15
 1.65180E-03          23-26-025U     32.139  119.124    1113.181     -56.468       0.000     ZYY  -1.749016E+01  -9.438969E+00   2.000000E+15
 1.97278E-03          23-26-025U     32.139  119.124    1113.181     -56.468       0.000     ZXX   3.785960E+01  -1.028524E+00   2.000000E+15
 1.97278E-03          23-26-025U     32.139  119.124    1113.181     -56.468       0.000     ZXY   8.018474E+02   6.627847E+02   2.000000E+15
 1.97278E-03          23-26-025U     32.139  119.124    1113.181     -56.468       0.000     ZYX  -1.438025E+02  -1.370116E+02   2.000000E+15
 1.97278E-03          23-26-025U     32.139  119.124    1113.181     -56.468       0.000     ZYY  -1.585829E+01  -9.275223E+00   2.000000E+15
 2.35682E-03          23-26-025U     32.139  119.124    1113.181     -56.468       0.000     ZXX   3.703346E+01   6.560109E-01   2.000000E+15
 2.35682E-03          23-26-025U     32.139  119.124    1113.181     -56.468       0.000     ZXY   7.450744E+02   6.116580E+02   2.000000E+15
 2.35682E-03          23-26-025U     32.139  119.124    1113.181     -56.468       0.000     ZYX  -1.342702E+02  -1.251781E+02   2.000000E+15
 2.35682E-03          23-26-025U     32.139  119.124    1113.181     -56.468       0.000     ZYY  -1.449556E+01  -9.018954E+00   2.000000E+15
 2.81532E-03          23-26-025U     32.139  119.124    1113.181     -56.468       0.000     ZXX   3.616295E+01   2.134974E+00   2.000000E+15
 2.81532E-03          23-26-025U     32.139  119.124    1113.181     -56.468       0.000     ZXY   6.921433E+02   5.654053E+02   2.000000E+15
 2.81532E-03          23-26-025U     32.139  119.124    1113.181     -56.468       0.000     ZYX  -1.250169E+02  -1.145555E+02   2.000000E+15
 2.81532E-03          23-26-025U     32.139  119.124    1113.181     -56.468       0.000     ZYY  -1.322067E+01  -8.676880E+00   2.000000E+15
 3.36248E-03          23-26-025U     32.139  119.124    1113.181     -56.468       0.000     ZXX   3.523807E+01   3.431132E+00   2.000000E+15
 3.36248E-03          23-26-025U     32.139  119.124    1113.181     -56.468       0.000     ZXY   6.455339E+02   5.231465E+02   2.000000E+15
 3.36248E-03          23-26-025U     32.139  119.124    1113.181     -56.468       0.000     ZYX  -1.161712E+02  -1.048847E+02   2.000000E+15
 3.36248E-03          23-26-025U     32.139  119.124    1113.181     -56.468       0.000     ZYY  -1.207736E+01  -8.376045E+00   2.000000E+15
 4.01606E-03          23-26-025U     32.139  119.124    1113.181     -56.468       0.000     ZXX   3.425921E+01   4.560593E+00   2.000000E+15
 4.01606E-03          23-26-025U     32.139  119.124    1113.181     -56.468       0.000     ZXY   5.995055E+02   4.849491E+02   2.000000E+15
 4.01606E-03          23-26-025U     32.139  119.124    1113.181     -56.468       0.000     ZYX  -1.078421E+02  -9.600140E+01   2.000000E+15
 4.01606E-03          23-26-025U     32.139  119.124    1113.181     -56.468       0.000     ZYY  -1.097239E+01  -7.925752E+00   2.000000E+15
 4.79846E-03          23-26-025U     32.139  119.124    1113.181     -56.468       0.000     ZXX   3.323174E+01   5.536847E+00   2.000000E+15
 4.79846E-03          23-26-025U     32.139  119.124    1113.181     -56.468       0.000     ZXY   5.563025E+02   4.499749E+02   2.000000E+15
 4.79846E-03          23-26-025U     32.139  119.124    1113.181     -56.468       0.000     ZYX  -1.000946E+02  -8.781688E+01   2.000000E+15
 4.79846E-03          23-26-025U     32.139  119.124    1113.181     -56.468       0.000     ZYY  -9.958099E+00  -7.447830E+00   2.000000E+15
 5.73066E-03          23-26-025U     32.139  119.124    1113.181     -56.468       0.000     ZXX   3.216981E+01   6.368702E+00   2.000000E+15
 5.73066E-03          23-26-025U     32.139  119.124    1113.181     -56.468       0.000     ZXY   5.145232E+02   4.181961E+02   2.000000E+15
 5.73066E-03          23-26-025U     32.139  119.124    1113.181     -56.468       0.000     ZYX  -9.299169E+01  -8.034049E+01   2.000000E+15
 5.73066E-03          23-26-025U     32.139  119.124    1113.181     -56.468       0.000     ZYY  -9.109893E+00  -6.882040E+00   2.000000E+15
 6.84463E-03          23-26-025U     32.139  119.124    1113.181     -56.468       0.000     ZXX   3.107891E+01   7.076193E+00   2.000000E+15
 6.84463E-03          23-26-025U     32.139  119.124    1113.181     -56.468       0.000     ZXY   4.764432E+02   3.886890E+02   2.000000E+15
 6.84463E-03          23-26-025U     32.139  119.124    1113.181     -56.468       0.000     ZYX  -8.649033E+01  -7.353413E+01   2.000000E+15
 6.84463E-03          23-26-025U     32.139  119.124    1113.181     -56.468       0.000     ZYY  -8.297313E+00  -6.409638E+00   2.000000E+15
 8.17661E-03          23-26-025U     32.139  119.124    1113.181     -56.468       0.000     ZXX   2.996407E+01   7.679047E+00   2.000000E+15
 8.17661E-03          23-26-025U     32.139  119.124    1113.181     -56.468       0.000     ZXY   4.407061E+02   3.614295E+02   2.000000E+15
 8.17661E-03          23-26-025U     32.139  119.124    1113.181     -56.468       0.000     ZYX  -8.053836E+01  -6.737958E+01   2.000000E+15
