   1.6953000e+00  -6.4000000e-02   3.5713050e+00
   1.6869000e+00  -6.4000000e-02   3.5713050e+00
   1.6953000e+00  -5.4000000e-02   3.7104180e+00
   1.7037000e+00  -5.4000000e-02   3.7104180e+00
   1.7037000e+00  -6.4000000e-02   3.7104180e+00
   1.6953000e+00  -6.4000000e-02   3.7104180e+00
   1.7037000e+00  -5.4000000e-02   3.7407500e+00
   1.7119000e+00  -5.4000000e-02   3.7407500e+00
   1.7119000e+00  -6.4000000e-02   3.7407500e+00
   1.7037000e+00  -6.4000000e-02   3.7407500e+00
   1.7119000e+00  -5.4000000e-02   3.6392100e+00
   1.7199000e+00  -5.4000000e-02   3.6392100e+00
   1.7199000e+00  -6.4000000e-02   3.6392100e+00
   1.7119000e+00  -6.4000000e-02   3.6392100e+00
   1.7199000e+00  -5.4000000e-02   3.4315550e+00
   1.7279000e+00  -5.4000000e-02   3.4315550e+00
   1.7279000e+00  -6.4000000e-02   3.4315550e+00
   1.7199000e+00  -6.4000000e-02   3.4315550e+00
   1.7279000e+00  -5.4000000e-02   3.1909680e+00
   1.7359000e+00  -5.4000000e-02   3.1909680e+00
   1.7359000e+00  -6.4000000e-02   3.1909680e+00
   1.7279000e+00  -6.4000000e-02   3.1909680e+00
   1.7359000e+00  -5.4000000e-02   2.9524030e+00
   1.7439000e+00  -5.4000000e-02   2.9524030e+00
   1.7439000e+00  -6.4000000e-02   2.9524030e+00
   1.7359000e+00  -6.4000000e-02   2.9524030e+00
   1.7439000e+00  -5.4000000e-02   2.7670040e+00
   1.7521000e+00  -5.4000000e-02   2.7670040e+00
   1.7521000e+00  -6.4000000e-02   2.7670040e+00
   1.7439000e+00  -6.4000000e-02   2.7670040e+00
   1.7521000e+00  -5.4000000e-02   2.6260670e+00
   1.7605000e+00  -5.4000000e-02   2.6260670e+00
   1.7605000e+00  -6.4000000e-02   2.6260670e+00
   1.7521000e+00  -6.4000000e-02   2.6260670e+00
   1.7605000e+00  -5.4000000e-02   2.5365070e+00
   1.7689000e+00  -5.4000000e-02   2.5365070e+00
   1.7689000e+00  -6.4000000e-02   2.5365070e+00
   1.7605000e+00  -6.4000000e-02   2.5365070e+00
   1.7689000e+00  -5.4000000e-02   2.4734980e+00
   1.7773000e+00  -5.4000000e-02   2.4734980e+00
   1.7773000e+00  -6.4000000e-02   2.4734980e+00
   1.7689000e+00  -6.4000000e-02   2.4734980e+00
   1.7773000e+00  -5.4000000e-02   2.4337470e+00
   1.7857000e+00  -5.4000000e-02   2.4337470e+00
   1.7857000e+00  -6.4000000e-02   2.4337470e+00
   1.7773000e+00  -6.4000000e-02   2.4337470e+00
   1.7857000e+00  -5.4000000e-02   2.4084990e+00
   1.7941000e+00  -5.4000000e-02   2.4084990e+00
   1.7941000e+00  -6.4000000e-02   2.4084990e+00
   1.7857000e+00  -6.4000000e-02   2.4084990e+00
   1.7941000e+00  -5.4000000e-02   2.4006320e+00
   1.8025000e+00  -5.4000000e-02   2.4006320e+00
   1.8025000e+00  -6.4000000e-02   2.4006320e+00
   1.7941000e+00  -6.4000000e-02   2.4006320e+00
   1.8025000e+00  -5.4000000e-02   2.4107370e+00
   1.8109000e+00  -5.4000000e-02   2.4107370e+00
   1.8109000e+00  -6.4000000e-02   2.4107370e+00
   1.8025000e+00  -6.4000000e-02   2.4107370e+00
   1.8109000e+00  -5.4000000e-02   2.4351990e+00
   1.8189000e+00  -5.4000000e-02   2.4351990e+00
   1.8189000e+00  -6.4000000e-02   2.4351990e+00
   1.8109000e+00  -6.4000000e-02   2.4351990e+00
   1.8189000e+00  -5.4000000e-02   2.4623310e+00
   1.8269000e+00  -5.4000000e-02   2.4623310e+00
   1.8269000e+00  -6.4000000e-02   2.4623310e+00
   1.8189000e+00  -6.4000000e-02   2.4623310e+00
   1.8269000e+00  -5.4000000e-02   2.4724100e+00
   1.8349000e+00  -5.4000000e-02   2.4724100e+00
   1.8349000e+00  -6.4000000e-02   2.4724100e+00
   1.8269000e+00  -6.4000000e-02   2.4724100e+00
   1.8349000e+00  -5.4000000e-02   2.4383610e+00
   1.8429000e+00  -5.4000000e-02   2.4383610e+00
   1.8429000e+00  -6.4000000e-02   2.4383610e+00
   1.8349000e+00  -6.4000000e-02   2.4383610e+00
   1.8429000e+00  -5.4000000e-02   2.3525980e+00
   1.8509000e+00  -5.4000000e-02   2.3525980e+00
   1.8509000e+00  -6.4000000e-02   2.3525980e+00
   1.8429000e+00  -6.4000000e-02   2.3525980e+00
   1.8509000e+00  -5.4000000e-02   2.2082230e+00
   1.8593000e+00  -5.4000000e-02   2.2082230e+00
   1.8593000e+00  -6.4000000e-02   2.2082230e+00
   1.8509000e+00  -6.4000000e-02   2.2082230e+00
   1.8593000e+00  -5.4000000e-02   2.0393640e+00
   1.8677000e+00  -5.4000000e-02   2.0393640e+00
   1.8677000e+00  -6.4000000e-02   2.0393640e+00
   1.8593000e+00  -6.4000000e-02   2.0393640e+00
   1.8677000e+00  -5.4000000e-02   1.8597570e+00
   1.8761000e+00  -5.4000000e-02   1.8597570e+00
   1.8761000e+00  -6.4000000e-02   1.8597570e+00
   1.8677000e+00  -6.4000000e-02   1.8597570e+00
   1.8761000e+00  -5.4000000e-02   1.7186260e+00
   1.8845000e+00  -5.4000000e-02   1.7186260e+00
   1.8845000e+00  -6.4000000e-02   1.7186260e+00
   1.8761000e+00  -6.4000000e-02   1.7186260e+00
   1.8845000e+00  -5.4000000e-02   1.6207250e+00
   1.8929000e+00  -5.4000000e-02   1.6207250e+00
   1.8929000e+00  -6.4000000e-02   1.6207250e+00
   1.8845000e+00  -6.4000000e-02   1.6207250e+00
   1.8929000e+00  -5.4000000e-02   1.5844350e+00
   1.9013000e+00  -5.4000000e-02   1.5844350e+00
   1.9013000e+00  -6.4000000e-02   1.5844350e+00
   1.8929000e+00  -6.4000000e-02   1.5844350e+00
   1.9013000e+00  -5.4000000e-02   1.5769290e+00
   1.9097000e+00  -5.4000000e-02   1.5769290e+00
   1.9097000e+00  -6.4000000e-02   1.5769290e+00
   1.9013000e+00  -6.4000000e-02   1.5769290e+00
   1.9097000e+00  -5.4000000e-02   1.5752960e+00
   1.9179000e+00  -5.4000000e-02   1.5752960e+00
   1.9179000e+00  -6.4000000e-02   1.5752960e+00
   1.9097000e+00  -6.4000000e-02   1.5752960e+00
   1.9179000e+00  -5.4000000e-02   1.5409210e+00
   1.9259000e+00  -5.4000000e-02   1.5409210e+00
   1.9259000e+00  -6.4000000e-02   1.5409210e+00
   1.9179000e+00  -6.4000000e-02   1.5409210e+00
   1.9259000e+00  -5.4000000e-02   1.4765650e+00
   1.9339000e+00  -5.4000000e-02   1.4765650e+00
   1.9339000e+00  -6.4000000e-02   1.4765650e+00
   1.9259000e+00  -6.4000000e-02   1.4765650e+00
   1.9339000e+00  -5.4000000e-02   1.3930210e+00
   1.9419000e+00  -5.4000000e-02   1.3930210e+00
   1.9419000e+00  -6.4000000e-02   1.3930210e+00
   1.9339000e+00  -6.4000000e-02   1.3930210e+00
   1.9419000e+00  -5.4000000e-02   1.3348860e+00
   1.9499000e+00  -5.4000000e-02   1.3348860e+00
   1.9499000e+00  -6.4000000e-02   1.3348860e+00
   1.9419000e+00  -6.4000000e-02   1.3348860e+00
   1.9499000e+00  -5.4000000e-02   1.3275860e+00
   1.9579000e+00  -5.4000000e-02   1.3275860e+00
   1.9579000e+00  -6.4000000e-02   1.3275860e+00
   1.9499000e+00  -6.4000000e-02   1.3275860e+00
   1.9579000e+00  -5.4000000e-02   1.3847610e+00
   1.9659000e+00  -5.4000000e-02   1.3847610e+00
   1.9659000e+00  -6.4000000e-02   1.3847610e+00
   1.9579000e+00  -6.4000000e-02   1.3847610e+00
   1.9659000e+00  -5.4000000e-02   1.4886790e+00
   1.9739000e+00  -5.4000000e-02   1.4886790e+00
   1.9739000e+00  -6.4000000e-02   1.4886790e+00
   1.9659000e+00  -6.4000000e-02   1.4886790e+00
   1.9739000e+00  -5.4000000e-02   1.5992860e+00
   1.9819000e+00  -5.4000000e-02   1.5992860e+00
   1.9819000e+00  -6.4000000e-02   1.5992860e+00
   1.9739000e+00  -6.4000000e-02   1.5992860e+00
   1.9819000e+00  -5.4000000e-02   1.6949670e+00
   1.9899000e+00  -5.4000000e-02   1.6949670e+00
   1.9899000e+00  -6.4000000e-02   1.6949670e+00
   1.9819000e+00  -6.4000000e-02   1.6949670e+00
   1.9899000e+00  -5.4000000e-02   1.7579500e+00
   1.9981000e+00  -5.4000000e-02   1.7579500e+00
   1.9981000e+00  -6.4000000e-02   1.7579500e+00
   1.9899000e+00  -6.4000000e-02   1.7579500e+00
   1.9981000e+00  -5.4000000e-02   1.7979540e+00
   2.0065000e+00  -5.4000000e-02   1.7979540e+00
   2.0065000e+00  -6.4000000e-02   1.7979540e+00
   1.9981000e+00  -6.4000000e-02   1.7979540e+00
   2.0065000e+00  -5.4000000e-02   1.8194980e+00
   2.0149000e+00  -5.4000000e-02   1.8194980e+00
   2.0149000e+00  -6.4000000e-02   1.8194980e+00
   2.0065000e+00  -6.4000000e-02   1.8194980e+00
   2.0149000e+00  -5.4000000e-02   1.8388460e+00
   2.0233000e+00  -5.4000000e-02   1.8388460e+00
   2.0233000e+00  -6.4000000e-02   1.8388460e+00
   2.0149000e+00  -6.4000000e-02   1.8388460e+00
   2.0233000e+00  -5.4000000e-02   1.8596750e+00
   2.0317000e+00  -5.4000000e-02   1.8596750e+00
   2.0317000e+00  -6.4000000e-02   1.8596750e+00
   2.0233000e+00  -6.4000000e-02   1.8596750e+00
   2.0317000e+00  -5.4000000e-02   1.8869990e+00
   2.0401000e+00  -5.4000000e-02   1.8869990e+00
   2.0401000e+00  -6.4000000e-02   1.8869990e+00
   2.0317000e+00  -6.4000000e-02   1.8869990e+00
   2.0401000e+00  -5.4000000e-02   1.9138750e+00
   2.0481000e+00  -5.4000000e-02   1.9138750e+00
   2.0481000e+00  -6.4000000e-02   1.9138750e+00
   2.0401000e+00  -6.4000000e-02   1.9138750e+00
   2.0481000e+00  -5.4000000e-02   1.9412020e+00
   2.0561000e+00  -5.4000000e-02   1.9412020e+00
   2.0561000e+00  -6.4000000e-02   1.9412020e+00
   2.0481000e+00  -6.4000000e-02   1.9412020e+00
   2.0561000e+00  -5.4000000e-02   1.9636340e+00
   2.0641000e+00  -5.4000000e-02   1.9636340e+00
   2.0641000e+00  -6.4000000e-02   1.9636340e+00
   2.0561000e+00  -6.4000000e-02   1.9636340e+00
   2.0641000e+00  -5.4000000e-02   1.9881100e+00
   2.0721000e+00  -5.4000000e-02   1.9881100e+00
   2.0721000e+00  -6.4000000e-02   1.9881100e+00
   2.0641000e+00  -6.4000000e-02   1.9881100e+00
   2.0721000e+00  -5.4000000e-02   2.0161330e+00
   2.0801000e+00  -5.4000000e-02   2.0161330e+00
   2.0801000e+00  -6.4000000e-02   2.0161330e+00
   2.0721000e+00  -6.4000000e-02   2.0161330e+00
   2.0801000e+00  -5.4000000e-02   2.0560440e+00
   2.0885000e+00  -5.4000000e-02   2.0560440e+00
   2.0885000e+00  -6.4000000e-02   2.0560440e+00
   2.0801000e+00  -6.4000000e-02   2.0560440e+00
   2.0885000e+00  -5.4000000e-02   2.1042560e+00
   2.0969000e+00  -5.4000000e-02   2.1042560e+00
   2.0969000e+00  -6.4000000e-02   2.1042560e+00
   2.0885000e+00  -6.4000000e-02   2.1042560e+00
   2.0969000e+00  -5.4000000e-02   2.1561070e+00
   2.1053000e+00  -5.4000000e-02   2.1561070e+00
   2.1053000e+00  -6.4000000e-02   2.1561070e+00
   2.0969000e+00  -6.4000000e-02   2.1561070e+00
   2.1053000e+00  -5.4000000e-02   2.2005420e+00
   2.1137000e+00  -5.4000000e-02   2.2005420e+00
   2.1137000e+00  -6.4000000e-02   2.2005420e+00
   2.1053000e+00  -6.4000000e-02   2.2005420e+00
   2.1137000e+00  -5.4000000e-02   2.2097090e+00
   2.1221000e+00  -5.4000000e-02   2.2097090e+00
   2.1221000e+00  -6.4000000e-02   2.2097090e+00
   2.1137000e+00  -6.4000000e-02   2.2097090e+00
   2.1221000e+00  -5.4000000e-02   2.1646710e+00
   2.1305000e+00  -5.4000000e-02   2.1646710e+00
   2.1305000e+00  -6.4000000e-02   2.1646710e+00
   2.1221000e+00  -6.4000000e-02   2.1646710e+00
   2.1305000e+00  -5.4000000e-02   2.0236180e+00
   2.1389000e+00  -5.4000000e-02   2.0236180e+00
   2.1389000e+00  -6.4000000e-02   2.0236180e+00
   2.1305000e+00  -6.4000000e-02   2.0236180e+00
   2.1389000e+00  -5.4000000e-02   1.8014200e+00
   2.1473000e+00  -5.4000000e-02   1.8014200e+00
   2.1473000e+00  -6.4000000e-02   1.8014200e+00
   2.1389000e+00  -6.4000000e-02   1.8014200e+00
   2.1473000e+00  -5.4000000e-02   1.4939740e+00
   2.1557000e+00  -5.4000000e-02   1.4939740e+00
   2.1557000e+00  -6.4000000e-02   1.4939740e+00
   2.1473000e+00  -6.4000000e-02   1.4939740e+00
   2.1557000e+00  -5.4000000e-02   1.1762340e+00
   2.1641000e+00  -5.4000000e-02   1.1762340e+00
   2.1641000e+00  -6.4000000e-02   1.1762340e+00
   2.1557000e+00  -6.4000000e-02   1.1762340e+00
   2.1641000e+00  -5.4000000e-02   8.8599460e-01
   2.1725000e+00  -5.4000000e-02   8.8599460e-01
   2.1725000e+00  -6.4000000e-02   8.8599460e-01
   2.1641000e+00  -6.4000000e-02   8.8599460e-01
   2.1725000e+00  -5.4000000e-02   7.1900180e-01
   2.1809000e+00  -5.4000000e-02   7.1900180e-01
   2.1809000e+00  -6.4000000e-02   7.1900180e-01
   2.1725000e+00  -6.4000000e-02   7.1900180e-01
   2.1809000e+00  -5.4000000e-02   7.2706360e-01
   2.1893000e+00  -5.4000000e-02   7.2706360e-01
   2.1893000e+00  -6.4000000e-02   7.2706360e-01
   2.1809000e+00  -6.4000000e-02   7.2706360e-01
   2.1893000e+00  -5.4000000e-02   8.9427670e-01
   2.1977000e+00  -5.4000000e-02   8.9427670e-01
   2.1977000e+00  -6.4000000e-02   8.9427670e-01
   2.1893000e+00  -6.4000000e-02   8.9427670e-01
   2.1977000e+00  -5.4000000e-02   1.1777470e+00
   2.2061000e+00  -5.4000000e-02   1.1777470e+00
   2.2061000e+00  -6.4000000e-02   1.1777470e+00
   2.1977000e+00  -6.4000000e-02   1.1777470e+00
   2.2061000e+00  -5.4000000e-02   1.4569560e+00
   2.2141000e+00  -5.4000000e-02   1.4569560e+00
   2.2141000e+00  -6.4000000e-02   1.4569560e+00
   2.2061000e+00  -6.4000000e-02   1.4569560e+00
   2.2141000e+00  -5.4000000e-02   1.6947590e+00
   2.2221000e+00  -5.4000000e-02   1.6947590e+00
   2.2221000e+00  -6.4000000e-02   1.6947590e+00
   2.2141000e+00  -6.4000000e-02   1.6947590e+00
   2.2221000e+00  -5.4000000e-02   1.8413870e+00
   2.2301000e+00  -5.4000000e-02   1.8413870e+00
   2.2301000e+00  -6.4000000e-02   1.8413870e+00
   2.2221000e+00  -6.4000000e-02   1.8413870e+00
   2.2301000e+00  -5.4000000e-02   1.9199860e+00
   2.2381000e+00  -5.4000000e-02   1.9199860e+00
   2.2381000e+00  -6.4000000e-02   1.9199860e+00
   2.2301000e+00  -6.4000000e-02   1.9199860e+00
   2.2381000e+00  -5.4000000e-02   1.9432860e+00
   2.2461000e+00  -5.4000000e-02   1.9432860e+00
   2.2461000e+00  -6.4000000e-02   1.9432860e+00
   2.2381000e+00  -6.4000000e-02   1.9432860e+00
   2.2461000e+00  -5.4000000e-02   1.9547630e+00
   2.2545000e+00  -5.4000000e-02   1.9547630e+00
   2.2545000e+00  -6.4000000e-02   1.9547630e+00
   2.2461000e+00  -6.4000000e-02   1.9547630e+00
   2.2545000e+00  -5.4000000e-02   1.9694340e+00
   2.2629000e+00  -5.4000000e-02   1.9694340e+00
   2.2629000e+00  -6.4000000e-02   1.9694340e+00
   2.2545000e+00  -6.4000000e-02   1.9694340e+00
   2.2629000e+00  -5.4000000e-02   2.0049030e+00
   2.2713000e+00  -5.4000000e-02   2.0049030e+00
   2.2713000e+00  -6.4000000e-02   2.0049030e+00
   2.2629000e+00  -6.4000000e-02   2.0049030e+00
   2.2713000e+00  -5.4000000e-02   2.0541790e+00
   2.2797000e+00  -5.4000000e-02   2.0541790e+00
   2.2797000e+00  -6.4000000e-02   2.0541790e+00
   2.2713000e+00  -6.4000000e-02   2.0541790e+00
   2.2797000e+00  -5.4000000e-02   2.1184410e+00
   2.2881000e+00  -5.4000000e-02   2.1184410e+00
   2.2881000e+00  -6.4000000e-02   2.1184410e+00
   2.2797000e+00  -6.4000000e-02   2.1184410e+00
   2.2881000e+00  -5.4000000e-02   2.1843890e+00
   2.2965000e+00  -5.4000000e-02   2.1843890e+00
   2.2965000e+00  -6.4000000e-02   2.1843890e+00
   2.2881000e+00  -6.4000000e-02   2.1843890e+00
   2.2965000e+00  -5.4000000e-02   2.2551000e+00
   2.2965000e+00  -6.4000000e-02   2.2551000e+00
   1.1000000e-02  -6.4000000e-02   4.0891990e+00
   1.1000000e-02  -7.4000000e-02   4.0891990e+00
   1.1000000e-02  -6.4000000e-02   3.9936000e+00
   1.9400000e-02  -6.4000000e-02   3.9936000e+00
   1.9400000e-02  -7.4000000e-02   3.9936000e+00
   1.1000000e-02  -7.4000000e-02   3.9936000e+00
   1.9400000e-02  -6.4000000e-02   3.9456650e+00
   2.7800000e-02  -6.4000000e-02   3.9456650e+00
   2.7800000e-02  -7.4000000e-02   3.9456650e+00
   1.9400000e-02  -7.4000000e-02   3.9456650e+00
   2.7800000e-02  -6.4000000e-02   3.8902530e+00
   3.6200000e-02  -6.4000000e-02   3.8902530e+00
   3.6200000e-02  -7.4000000e-02   3.8902530e+00
   2.7800000e-02  -7.4000000e-02   3.8902530e+00
   3.6200000e-02  -6.4000000e-02   3.8601850e+00
   4.4600000e-02  -6.4000000e-02   3.8601850e+00
   4.4600000e-02  -7.4000000e-02   3.8601850e+00
   3.6200000e-02  -7.4000000e-02   3.8601850e+00
   4.4600000e-02  -6.4000000e-02   3.8185060e+00
   5.3000000e-02  -6.4000000e-02   3.8185060e+00
   5.3000000e-02  -7.4000000e-02   3.8185060e+00
   4.4600000e-02  -7.4000000e-02   3.8185060e+00
   5.3000000e-02  -6.4000000e-02   3.7917920e+00
   6.1400000e-02  -6.4000000e-02   3.7917920e+00
   6.1400000e-02  -7.4000000e-02   3.7917920e+00
   5.3000000e-02  -7.4000000e-02   3.7917920e+00
   6.1400000e-02  -6.4000000e-02   3.7467020e+00
   6.9800000e-02  -6.4000000e-02   3.7467020e+00
   6.9800000e-02  -7.4000000e-02   3.7467020e+00
   6.1400000e-02  -7.4000000e-02   3.7467020e+00
   6.9800000e-02  -6.4000000e-02   3.7134400e+00
   7.7800000e-02  -6.4000000e-02   3.7134400e+00
   7.7800000e-02  -7.4000000e-02   3.7134400e+00
   6.9800000e-02  -7.4000000e-02   3.7134400e+00
   7.7800000e-02  -6.4000000e-02   3.6577790e+00
   8.5800000e-02  -6.4000000e-02   3.6577790e+00
   8.5800000e-02  -7.4000000e-02   3.6577790e+00
   7.7800000e-02  -7.4000000e-02   3.6577790e+00
   8.5800000e-02  -6.4000000e-02   3.6163190e+00
   9.3800000e-02  -6.4000000e-02   3.6163190e+00
   9.3800000e-02  -7.4000000e-02   3.6163190e+00
   8.5800000e-02  -7.4000000e-02   3.6163190e+00
   9.3800000e-02  -6.4000000e-02   3.5468110e+00
   1.0180000e-01  -6.4000000e-02   3.5468110e+00
   1.0180000e-01  -7.4000000e-02   3.5468110e+00
   9.3800000e-02  -7.4000000e-02   3.5468110e+00
   1.0180000e-01  -6.4000000e-02   3.4948790e+00
   1.0980000e-01  -6.4000000e-02   3.4948790e+00
   1.0980000e-01  -7.4000000e-02   3.4948790e+00
   1.0180000e-01  -7.4000000e-02   3.4948790e+00
   1.0980000e-01  -6.4000000e-02   3.4093300e+00
   1.1820000e-01  -6.4000000e-02   3.4093300e+00
   1.1820000e-01  -7.4000000e-02   3.4093300e+00
   1.0980000e-01  -7.4000000e-02   3.4093300e+00
   1.1820000e-01  -6.4000000e-02   3.3440610e+00
   1.2660000e-01  -6.4000000e-02   3.3440610e+00
   1.2660000e-01  -7.4000000e-02   3.3440610e+00
   1.1820000e-01  -7.4000000e-02   3.3440610e+00
   1.2660000e-01  -6.4000000e-02   3.2317990e+00
   1.3500000e-01  -6.4000000e-02   3.2317990e+00
   1.3500000e-01  -7.4000000e-02   3.2317990e+00
   1.2660000e-01  -7.4000000e-02   3.2317990e+00
   1.3500000e-01  -6.4000000e-02   3.1412390e+00
   1.4340000e-01  -6.4000000e-02   3.1412390e+00
   1.4340000e-01  -7.4000000e-02   3.1412390e+00
   1.3500000e-01  -7.4000000e-02   3.1412390e+00
   1.4340000e-01  -6.4000000e-02   2.9852780e+00
   1.5180000e-01  -6.4000000e-02   2.9852780e+00
   1.5180000e-01  -7.4000000e-02   2.9852780e+00
   1.4340000e-01  -7.4000000e-02   2.9852780e+00
   1.5180000e-01  -6.4000000e-02   2.8554440e+00
   1.6020000e-01  -6.4000000e-02   2.8554440e+00
   1.6020000e-01  -7.4000000e-02   2.8554440e+00
   1.5180000e-01  -7.4000000e-02   2.8554440e+00
   1.6020000e-01  -6.4000000e-02   2.6542680e+00
   1.6860000e-01  -6.4000000e-02   2.6542680e+00
   1.6860000e-01  -7.4000000e-02   2.6542680e+00
   1.6020000e-01  -7.4000000e-02   2.6542680e+00
   1.6860000e-01  -6.4000000e-02   2.4986460e+00
   1.7680000e-01  -6.4000000e-02   2.4986460e+00
   1.7680000e-01  -7.4000000e-02   2.4986460e+00
   1.6860000e-01  -7.4000000e-02   2.4986460e+00
   1.7680000e-01  -6.4000000e-02   2.2957340e+00
   1.8480000e-01  -6.4000000e-02   2.2957340e+00
   1.8480000e-01  -7.4000000e-02   2.2957340e+00
   1.7680000e-01  -7.4000000e-02   2.2957340e+00
   1.8480000e-01  -6.4000000e-02   2.1601990e+00
   1.9280000e-01  -6.4000000e-02   2.1601990e+00
   1.9280000e-01  -7.4000000e-02   2.1601990e+00
   1.8480000e-01  -7.4000000e-02   2.1601990e+00
   1.9280000e-01  -6.4000000e-02   2.0178490e+00
   2.0080000e-01  -6.4000000e-02   2.0178490e+00
   2.0080000e-01  -7.4000000e-02   2.0178490e+00
   1.9280000e-01  -7.4000000e-02   2.0178490e+00
   2.0080000e-01  -6.4000000e-02   1.9473250e+00
   2.0880000e-01  -6.4000000e-02   1.9473250e+00
   2.0880000e-01  -7.4000000e-02   1.9473250e+00
   2.0080000e-01  -7.4000000e-02   1.9473250e+00
   2.0880000e-01  -6.4000000e-02   1.9071780e+00
   2.1680000e-01  -6.4000000e-02   1.9071780e+00
   2.1680000e-01  -7.4000000e-02   1.9071780e+00
   2.0880000e-01  -7.4000000e-02   1.9071780e+00
   2.1680000e-01  -6.4000000e-02   1.9132710e+00
   2.2480000e-01  -6.4000000e-02   1.9132710e+00
   2.2480000e-01  -7.4000000e-02   1.9132710e+00
   2.1680000e-01  -7.4000000e-02   1.9132710e+00
   2.2480000e-01  -6.4000000e-02   1.9526580e+00
   2.3280000e-01  -6.4000000e-02   1.9526580e+00
   2.3280000e-01  -7.4000000e-02   1.9526580e+00
   2.2480000e-01  -7.4000000e-02   1.9526580e+00
   2.3280000e-01  -6.4000000e-02   1.9931410e+00
   2.4080000e-01  -6.4000000e-02   1.9931410e+00
   2.4080000e-01  -7.4000000e-02   1.9931410e+00
   2.3280000e-01  -7.4000000e-02   1.9931410e+00
   2.4080000e-01  -6.4000000e-02   2.0566010e+00
   2.4880000e-01  -6.4000000e-02   2.0566010e+00
   2.4880000e-01  -7.4000000e-02   2.0566010e+00
   2.4080000e-01  -7.4000000e-02   2.0566010e+00
   2.4880000e-01  -6.4000000e-02   2.1066660e+00
   2.5700000e-01  -6.4000000e-02   2.1066660e+00
   2.5700000e-01  -7.4000000e-02   2.1066660e+00
   2.4880000e-01  -7.4000000e-02   2.1066660e+00
   2.5700000e-01  -6.4000000e-02   2.2008000e+00
   2.6540000e-01  -6.4000000e-02   2.2008000e+00
   2.6540000e-01  -7.4000000e-02   2.2008000e+00
   2.5700000e-01  -7.4000000e-02   2.2008000e+00
   2.6540000e-01  -6.4000000e-02   2.2896690e+00
   2.7380000e-01  -6.4000000e-02   2.2896690e+00
   2.7380000e-01  -7.4000000e-02   2.2896690e+00
   2.6540000e-01  -7.4000000e-02   2.2896690e+00
   2.7380000e-01  -6.4000000e-02   2.4539990e+00
   2.8220000e-01  -6.4000000e-02   2.4539990e+00
   2.8220000e-01  -7.4000000e-02   2.4539990e+00
   2.7380000e-01  -7.4000000e-02   2.4539990e+00
   2.8220000e-01  -6.4000000e-02   2.5974630e+00
   2.9060000e-01  -6.4000000e-02   2.5974630e+00
   2.9060000e-01  -7.4000000e-02   2.5974630e+00
   2.8220000e-01  -7.4000000e-02   2.5974630e+00
   2.9060000e-01  -6.4000000e-02   2.8180860e+00
   2.9900000e-01  -6.4000000e-02   2.8180860e+00
   2.9900000e-01  -7.4000000e-02   2.8180860e+00
   2.9060000e-01  -7.4000000e-02   2.8180860e+00
   2.9900000e-01  -6.4000000e-02   2.9828170e+00
   3.0740000e-01  -6.4000000e-02   2.9828170e+00
   3.0740000e-01  -7.4000000e-02   2.9828170e+00
   2.9900000e-01  -7.4000000e-02   2.9828170e+00
   3.0740000e-01  -6.4000000e-02   3.1964310e+00
   3.1580000e-01  -6.4000000e-02   3.1964310e+00
   3.1580000e-01  -7.4000000e-02   3.1964310e+00
   3.0740000e-01  -7.4000000e-02   3.1964310e+00
   3.1580000e-01  -6.4000000e-02   3.3264060e+00
   3.2380000e-01  -6.4000000e-02   3.3264060e+00
   3.2380000e-01  -7.4000000e-02   3.3264060e+00
   3.1580000e-01  -7.4000000e-02   3.3264060e+00
   3.2380000e-01  -6.4000000e-02   3.4623320e+00
   3.3180000e-01  -6.4000000e-02   3.4623320e+00
   3.3180000e-01  -7.4000000e-02   3.4623320e+00
   3.2380000e-01  -7.4000000e-02   3.4623320e+00
   3.3180000e-01  -6.4000000e-02   3.5168980e+00
   3.3980000e-01  -6.4000000e-02   3.5168980e+00
   3.3980000e-01  -7.4000000e-02   3.5168980e+00
   3.3180000e-01  -7.4000000e-02   3.5168980e+00
   3.3980000e-01  -6.4000000e-02   3.5362910e+00
   3.4780000e-01  -6.4000000e-02   3.5362910e+00
   3.4780000e-01  -7.4000000e-02   3.5362910e+00
   3.3980000e-01  -7.4000000e-02   3.5362910e+00
   3.4780000e-01  -6.4000000e-02   3.5069640e+00
   3.5580000e-01  -6.4000000e-02   3.5069640e+00
   3.5580000e-01  -7.4000000e-02   3.5069640e+00
   3.4780000e-01  -7.4000000e-02   3.5069640e+00
   3.5580000e-01  -6.4000000e-02   3.4212560e+00
   3.6420000e-01  -6.4000000e-02   3.4212560e+00
   3.6420000e-01  -7.4000000e-02   3.4212560e+00
   3.5580000e-01  -7.4000000e-02   3.4212560e+00
   3.6420000e-01  -6.4000000e-02   3.3331480e+00
   3.7260000e-01  -6.4000000e-02   3.3331480e+00
   3.7260000e-01  -7.4000000e-02   3.3331480e+00
   3.6420000e-01  -7.4000000e-02   3.3331480e+00
   3.7260000e-01  -6.4000000e-02   3.1898710e+00
   3.8100000e-01  -6.4000000e-02   3.1898710e+00
   3.8100000e-01  -7.4000000e-02   3.1898710e+00
   3.7260000e-01  -7.4000000e-02   3.1898710e+00
   3.8100000e-01  -6.4000000e-02   3.0841330e+00
   3.8940000e-01  -6.4000000e-02   3.0841330e+00
   3.8940000e-01  -7.4000000e-02   3.0841330e+00
   3.8100000e-01  -7.4000000e-02   3.0841330e+00
